timestamp,longitude,sat_name,sat_operator,long_string,x_coord,y_coord,include
12/13/2014,54.01538889,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/12/2014,54.00747222,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/11/2014,54.00538889,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/10/2014,53.99802778,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/9/2014,53.96986111,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/8/2014,53.97575,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/7/2014,53.99836111,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/6/2014,54.00002778,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/5/2014,54.07063889,Luch (Olymp-K),Russia,54.1°E,0.810,-0.181,FALSE
12/4/2014,54.01183333,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/3/2014,54.01383333,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/2/2014,53.97547222,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
12/1/2014,53.985,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/30/2014,53.99327778,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/29/2014,54.00747222,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/28/2014,54.01819444,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/27/2014,54.00955556,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/26/2014,54.06188889,Luch (Olymp-K),Russia,54.1°E,0.810,-0.181,FALSE
11/25/2014,54.06805556,Luch (Olymp-K),Russia,54.1°E,0.810,-0.181,FALSE
11/24/2014,54.05186111,Luch (Olymp-K),Russia,54.1°E,0.810,-0.181,FALSE
11/23/2014,54.03886111,Luch (Olymp-K),Russia,54.0°E,0.809,-0.181,FALSE
11/22/2014,54.02613889,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/21/2014,54.01516667,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/20/2014,54.00847222,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/19/2014,54.00183333,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/18/2014,53.99580556,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/17/2014,53.99269444,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/16/2014,53.98961111,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/15/2014,53.98725,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/14/2014,53.99111111,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/13/2014,53.99455556,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/12/2014,53.99983333,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/11/2014,54.00769444,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/10/2014,54.02091667,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/9/2014,54.04325,Luch (Olymp-K),Russia,54.0°E,0.809,-0.181,FALSE
11/8/2014,54.03508333,Luch (Olymp-K),Russia,54.0°E,0.809,-0.181,FALSE
11/7/2014,54.01927778,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/6/2014,54.01816667,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/5/2014,54.00102778,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/4/2014,54.01127778,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/3/2014,54.00638889,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/2/2014,53.99763889,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
11/1/2014,53.99580556,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/31/2014,53.99047222,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/30/2014,53.98938889,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/29/2014,53.99630556,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/28/2014,54.01833333,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/27/2014,54.01772222,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/26/2014,54.01383333,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/25/2014,54.00375,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/24/2014,54.00519444,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/23/2014,53.99483333,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/22/2014,53.98494444,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/21/2014,53.97883333,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/20/2014,53.96902778,Luch (Olymp-K),Russia,54.0°E,0.809,-0.182,FALSE
10/19/2014,53.91208333,Luch (Olymp-K),Russia,53.9°E,0.808,-0.182,FALSE
10/18/2014,53.69683333,Luch (Olymp-K),Russia,53.7°E,0.806,-0.183,FALSE
10/17/2014,53.89372222,Luch (Olymp-K),Russia,53.9°E,0.808,-0.182,FALSE
10/16/2014,54.36586111,Luch (Olymp-K),Russia,54.4°E,0.813,-0.180,FALSE
10/15/2014,55.29633333,Luch (Olymp-K),Russia,55.3°E,0.822,-0.176,FALSE
10/14/2014,56.34130556,Luch (Olymp-K),Russia,56.3°E,0.832,-0.171,FALSE
10/13/2014,57.42811111,Luch (Olymp-K),Russia,57.4°E,0.843,-0.166,FALSE
10/12/2014,59.02369444,Luch (Olymp-K),Russia,59.0°E,0.857,-0.159,FALSE
10/11/2014,61.56233333,Luch (Olymp-K),Russia,61.6°E,0.879,-0.147,FALSE
10/10/2014,63.12144444,Luch (Olymp-K),Russia,63.1°E,0.892,-0.140,FALSE
10/9/2014,65.03402778,Luch (Olymp-K),Russia,65.0°E,0.907,-0.130,FALSE
10/8/2014,66.20561111,Luch (Olymp-K),Russia,66.2°E,0.915,-0.125,FALSE
10/7/2014,66.35158333,Luch (Olymp-K),Russia,66.4°E,0.916,-0.124,FALSE
10/6/2014,65.40813889,Luch (Olymp-K),Russia,65.4°E,0.909,-0.129,FALSE
10/5/2014,63.999,Luch (Olymp-K),Russia,64.0°E,0.899,-0.135,FALSE
10/4/2014,62.59094444,Luch (Olymp-K),Russia,62.6°E,0.888,-0.142,FALSE
10/3/2014,61.18180556,Luch (Olymp-K),Russia,61.2°E,0.876,-0.149,FALSE
10/2/2014,59.77375,Luch (Olymp-K),Russia,59.8°E,0.864,-0.156,FALSE
10/1/2014,58.36533333,Luch (Olymp-K),Russia,58.4°E,0.851,-0.162,FALSE
