timestamp,longitude,sat_name,sat_operator,long_string,x_coord,y_coord,include
1/11/17,9.8925,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/9/17,9.868611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/9/17,9.864444444,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
1/9/17,9.870277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/8/17,9.853888889,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
1/7/17,9.877222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
1/5/17,9.848055556,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
1/4/17,9.851388889,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
1/3/17,9.851944444,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
1/3/17,9.848888889,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
1/2/17,9.848333333,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
1/2/17,9.86,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
1/1/17,9.848611111,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
1/1/17,9.860833333,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
12/31/16,9.848611111,Luch-Olymp,Russia,9.8°E,-0.09,-0.308,FALSE
12/30/16,9.864444444,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
12/29/16,9.863888889,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
12/27/16,9.916666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/27/16,9.896111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/26/16,9.8825,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/24/16,9.891944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/24/16,9.884722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/23/16,9.865277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/22/16,9.881388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/21/16,9.885,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/19/16,9.851666667,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
12/18/16,9.8525,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
12/17/16,9.855,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
12/17/16,9.854444444,Luch-Olymp,Russia,9.9°E,-0.09,-0.308,FALSE
12/17/16,9.8725,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/16/16,9.872777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/14/16,9.898055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/13/16,9.8975,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/13/16,9.908888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/12/16,9.905277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/10/16,9.884444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/10/16,9.903888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/9/16,9.886388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/7/16,9.906666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/7/16,9.915277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/6/16,9.905,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/6/16,9.908055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/5/16,9.904444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/3/16,9.893611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/3/16,9.891388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/1/16,9.883888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
12/1/16,9.891111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/30/16,9.92,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/29/16,9.916388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/27/16,9.885277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/26/16,9.880277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/25/16,9.874722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/25/16,9.9025,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/24/16,9.913611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/23/16,9.908888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/22/16,9.895277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/21/16,9.903611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/20/16,9.900555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/19/16,9.899444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/17/16,9.883611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/16/16,9.886111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/15/16,9.886388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/15/16,9.905277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/14/16,9.8825,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/14/16,9.902222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/12/16,9.884444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/11/16,9.881111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/11/16,9.901944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/10/16,9.902222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/9/16,9.898888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/8/16,9.9325,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
11/7/16,9.908888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/7/16,9.915555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/6/16,9.906666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/5/16,9.914722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/4/16,9.914444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/3/16,9.909444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/2/16,9.900833333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
11/1/16,9.905277778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/31/16,9.913611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/30/16,9.893611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/28/16,9.899166667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/27/16,9.901944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/27/16,9.928888889,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
10/26/16,9.92,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/25/16,9.914722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/24/16,9.903055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/23/16,9.901111111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/21/16,9.905,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/20/16,9.894166667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/19/16,9.874444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/19/16,9.906388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/18/16,9.912222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/17/16,9.914722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/16/16,9.923611111,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
10/15/16,9.917777778,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/14/16,9.908333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/13/16,9.92,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/12/16,9.908055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/11/16,9.911388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/10/16,9.878055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/10/16,9.911944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/9/16,9.909722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/8/16,9.910833333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/7/16,9.903055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/6/16,9.911388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/5/16,9.923888889,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
10/4/16,9.906388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/3/16,9.904722222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/2/16,9.881388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/2/16,9.907222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
10/1/16,9.899166667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/30/16,9.908333333,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/28/16,9.902222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/28/16,9.902222222,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/27/16,9.905555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/26/16,9.874444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/26/16,9.898611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/24/16,9.879444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/24/16,9.894444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/23/16,9.913611111,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/22/16,9.898055556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/21/16,9.921388889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/20/16,9.899444444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/19/16,9.924444444,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
9/18/16,9.924444444,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
9/17/16,9.903888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/16/16,9.881666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/16/16,9.896666667,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/15/16,9.876944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/15/16,9.888888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/15/16,9.908888889,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/15/16,10.04972222,Luch-Olymp,Russia,10.0°E,-0.086,-0.308,FALSE
9/14/16,9.906944444,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/14/16,9.865555556,Luch-Olymp,Russia,9.9°E,-0.089,-0.308,FALSE
9/14/16,10.14416667,Luch-Olymp,Russia,10.1°E,-0.085,-0.308,FALSE
9/13/16,9.927777778,Luch-Olymp,Russia,9.9°E,-0.088,-0.308,FALSE
9/12/16,9.771944444,Luch-Olymp,Russia,9.8°E,-0.091,-0.308,FALSE
9/12/16,9.772222222,Luch-Olymp,Russia,9.8°E,-0.091,-0.308,FALSE
9/12/16,9.6875,Luch-Olymp,Russia,9.7°E,-0.093,-0.308,FALSE
9/12/16,9.679444444,Luch-Olymp,Russia,9.7°E,-0.093,-0.308,FALSE
9/10/16,9.545,Luch-Olymp,Russia,9.5°E,-0.095,-0.308,FALSE
9/10/16,9.621111111,Luch-Olymp,Russia,9.6°E,-0.094,-0.308,FALSE
9/9/16,9.044722222,Luch-Olymp,Russia,9.0°E,-0.104,-0.307,FALSE
9/9/16,8.965555556,Luch-Olymp,Russia,9.0°E,-0.105,-0.307,FALSE
9/9/16,8.935,Luch-Olymp,Russia,8.9°E,-0.106,-0.307,FALSE
9/8/16,7.906388889,Luch-Olymp,Russia,7.9°E,-0.123,-0.307,FALSE
9/7/16,7.245277778,Luch-Olymp,Russia,7.2°E,-0.135,-0.306,FALSE
9/7/16,6.885,Luch-Olymp,Russia,6.9°E,-0.141,-0.306,FALSE
9/7/16,6.853333333,Luch-Olymp,Russia,6.9°E,-0.142,-0.306,FALSE
9/6/16,5.8525,Luch-Olymp,Russia,5.9°E,-0.159,-0.305,FALSE
9/6/16,5.7525,Luch-Olymp,Russia,5.8°E,-0.161,-0.305,FALSE
9/5/16,5.040833333,Luch-Olymp,Russia,5.0°E,-0.173,-0.304,FALSE
9/5/16,4.769166667,Luch-Olymp,Russia,4.8°E,-0.178,-0.304,FALSE
9/4/16,3.993055556,Luch-Olymp,Russia,4.0°E,-0.191,-0.303,FALSE
9/3/16,3.167777778,Luch-Olymp,Russia,3.2°E,-0.205,-0.302,FALSE
9/3/16,2.982222222,Luch-Olymp,Russia,3.0°E,-0.208,-0.302,FALSE
9/2/16,1.926666667,Luch-Olymp,Russia,1.9°E,-0.226,-0.301,FALSE
9/2/16,1.927777778,Luch-Olymp,Russia,1.9°E,-0.226,-0.301,FALSE
9/2/16,1.479166667,Luch-Olymp,Russia,1.5°E,-0.234,-0.3,FALSE
9/1/16,0.96,Luch-Olymp,Russia,1.0°E,-0.243,-0.3,FALSE
9/1/16,0.608333333,Luch-Olymp,Russia,0.6°E,-0.249,-0.299,FALSE
8/31/16,0.058611111,Luch-Olymp,Russia,0.1°E,-0.258,-0.299,FALSE
8/30/16,0.935277778,Luch-Olymp,Russia,0.9°E,-0.243,-0.3,FALSE
8/30/16,-0.934722222,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/29/16,-0.991666667,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
8/29/16,-0.946666667,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/29/16,-0.942222222,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/28/16,-0.943333333,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/28/16,-0.938055556,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/27/16,-0.926111111,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/26/16,-0.924722222,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/25/16,-0.994722222,Luch-Olymp,Russia,1°W,-0.276,-0.297,FALSE
8/25/16,-0.957222222,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
8/24/16,-0.954166667,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
8/24/16,-0.945833333,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/23/16,-0.949166667,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/22/16,-0.948611111,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/22/16,-0.939444444,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/21/16,-0.934166667,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/20/16,-0.943611111,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/20/16,-0.923333333,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/20/16,-0.924444444,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/18/16,-0.929722222,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/18/16,-0.914444444,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/17/16,-0.913055556,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/16/16,-0.930833333,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/16/16,-0.925,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/15/16,-0.919722222,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/15/16,-0.931944444,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/14/16,-0.9225,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/13/16,-0.93,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/13/16,-0.920555556,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/12/16,-0.922222222,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/12/16,-0.928888889,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/11/16,-0.923888889,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/10/16,-0.934166667,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/10/16,-0.928055556,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/10/16,-0.932222222,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/9/16,-0.931388889,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/8/16,-0.941944444,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/8/16,-0.924722222,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/8/16,-0.919166667,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/8/16,-0.921944444,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/7/16,-0.9275,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/6/16,-0.913055556,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/5/16,-0.913333333,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/4/16,-0.913611111,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/3/16,-0.931388889,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/3/16,-0.923055556,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
8/2/16,-0.943611111,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
8/2/16,-0.929444444,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/31/16,-0.940277778,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/30/16,-0.916388889,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/30/16,-0.916111111,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/30/16,-0.883333333,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/29/16,-0.92,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/28/16,0.992222222,Luch-Olymp,Russia,1.0°E,-0.242,-0.3,FALSE
7/28/16,-0.950833333,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
7/28/16,-0.936388889,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/27/16,-0.900277778,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/27/16,-0.929444444,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/27/16,-0.939722222,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/26/16,-0.932777778,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/25/16,-0.935,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/25/16,-0.923888889,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/23/16,-0.906111111,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/23/16,-0.906666667,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/23/16,-0.9025,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/22/16,-0.908888889,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/22/16,-0.898888889,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/21/16,-0.910555556,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/21/16,-0.910555556,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/20/16,-0.928611111,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/19/16,-0.935833333,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/19/16,-0.93,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
7/18/16,-0.935555556,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/17/16,-0.948333333,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/16/16,-0.947777778,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/16/16,-0.947777778,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/15/16,-0.946388889,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/15/16,-0.938055556,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/14/16,0.986388889,Luch-Olymp,Russia,1.0°E,-0.242,-0.3,FALSE
7/14/16,-0.936944444,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/13/16,-0.936111111,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/12/16,-0.945277778,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/12/16,-0.936666667,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/11/16,-0.943611111,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/10/16,-0.969722222,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
7/9/16,-0.950555556,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
7/9/16,-0.941111111,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/8/16,-0.944722222,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/8/16,-0.947777778,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/7/16,0.986666667,Luch-Olymp,Russia,1.0°E,-0.242,-0.3,FALSE
7/7/16,-0.951666667,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
7/7/16,-0.936388889,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/6/16,-0.957222222,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
7/6/16,-0.941388889,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/5/16,-0.95,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
7/5/16,-0.941944444,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/4/16,-0.953611111,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
7/3/16,-0.959444444,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
7/2/16,-0.965833333,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
7/2/16,-0.970277778,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
7/1/16,-0.949166667,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
7/1/16,-0.9825,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
6/30/16,-0.988611111,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
6/29/16,-0.948888889,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/29/16,-0.959444444,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
6/29/16,-0.937777778,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/29/16,-0.945277778,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/28/16,-0.938333333,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/28/16,-0.948055556,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/27/16,-0.935277778,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/26/16,-0.938055556,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/26/16,-0.948333333,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/25/16,-0.938055556,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/25/16,-0.944444444,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/25/16,-0.943055556,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/24/16,-0.931944444,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
6/23/16,-0.926388889,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
6/22/16,-0.923611111,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
6/21/16,-0.925555556,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
6/21/16,-0.932777778,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/21/16,-0.957777778,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
6/20/16,-0.946388889,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/20/16,-0.951944444,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
6/19/16,-0.941944444,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/19/16,-0.954166667,Luch-Olymp,Russia,1°W,-0.275,-0.297,FALSE
6/18/16,-0.941944444,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/17/16,-0.9375,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/16/16,-0.933055556,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/16/16,-0.944444444,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/15/16,-0.930555556,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
6/14/16,-0.935833333,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/13/16,-0.930833333,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
6/12/16,-0.935,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/12/16,-0.915,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
6/12/16,-0.9275,Luch-Olymp,Russia,0.9°W,-0.274,-0.297,FALSE
6/11/16,-0.936388889,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/11/16,-0.936111111,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
6/9/16,-0.939166667,Luch-Olymp,Russia,0.9°W,-0.275,-0.297,FALSE
